7.943631249999998367e+00 3.779372500000000468e+00 -3.257981250000000273e+00 -3.263643749999999955e+00 -4.156906249999999581e+00 -4.615212500000000162e+00 -4.765825000000001310e+00 -3.733062500000000394e+00 -5.180156249999999574e+00 -4.099431250000000304e+00 -3.620493750000000510e+00 -3.856618749999999540e+00 -2.827074999999999783e+00 -2.224619999999999820e+00 -2.561943749999999742e+00 -2.295387499999999914e+00 6.203618750000000404e+00 4.023093750000000135e+00 -3.425825000000000564e+00 -3.468443750000000492e+00 -4.425231250000000394e+00 -4.338849999999999874e+00 -5.186024999999999885e+00 -4.072804374999999588e+00 -5.317243750000000269e+00 -4.315499999999999226e+00 -3.643012500000000653e+00 -3.792543750000000546e+00 -2.978137500000000326e+00 -2.800137500000000390e+00 -2.842106250000000056e+00 -2.239206249999999621e+00 9.762312500000001059e-01 -2.566199999999999815e+00 -3.163531250000001016e+00 -3.257399999999999185e+00 -4.192537500000000250e+00 -4.393031249999999055e+00 -5.369124999999999481e+00 -5.353599999999999248e+00 -5.633031250000000156e+00 -4.454506249999999667e+00 -4.096493749999999601e+00 -3.787343749999999787e+00 -2.693150000000000155e+00 -2.485212499999999824e+00 -2.634625000000000217e+00 -1.941093750000000506e+00 -1.883337499999998554e-01 -2.304868749999999800e+00 -3.072706249999999528e+00 -2.764010625000000054e+00 -3.321518750000000519e+00 -4.417612499999999720e+00 -4.401099999999999568e+00 -4.630256250000000406e+00 -5.109181249999998897e+00 -3.890693750000000950e+00 -3.488999999999999879e+00 -3.563362500000000210e+00 -2.236543750000000053e+00 -2.255471249999999817e+00 -2.485624999999999751e+00 -1.933137500000000397e+00 -3.535562499999999608e-01 -2.057987499999999859e+00 -2.822018749999999798e+00 -3.023681250000000098e+00 -3.683506250000000204e+00 -3.501928125000000058e+00 -4.504481250000000436e+00 -4.903831250000000530e+00 -5.232599999999999696e+00 -3.983812499999999979e+00 -3.498525000000000329e+00 -3.070462500000000095e+00 -2.100970687499999379e+00 -2.370856250000000109e+00 -2.145806250000000137e+00 -1.750981250000000156e+00 -2.170543749999999772e+00 -1.857793749999999910e+00 -2.529031250000000064e+00 -2.491341250000000063e+00 -3.575531250000000050e+00 -4.245943750000000350e+00 -4.474318750000000122e+00 -4.527037500000000492e+00 -4.578018750000000026e+00 -3.970850000000000435e+00 -3.393837500000000063e+00 -2.367329999999999490e+00 -2.308681250000000240e+00 -1.991370000000000307e+00 -2.057006250000000147e+00 -1.887631249999999872e+00 -1.989724999999999966e+00 -1.978675000000000406e+00 -2.560568749999999838e+00 -2.939537499999999692e+00 -3.371318749999999920e+00 -3.657481250000000905e+00 -4.147481249999999342e+00 -4.617662500000000669e+00 -4.883518750000000352e+00 -3.109303125000000279e+00 -2.804868749999999800e+00 -2.814837499999999881e+00 -2.336618749999999967e+00 -1.339913750000000014e+00 -2.177187500000000053e+00 -1.874656250000000135e+00 -2.004581250000000203e+00 -2.089756249999999760e+00 -2.615312500000000373e+00 -2.764425000000000132e+00 -3.524106249999999552e+00 -4.147487499999999550e+00 -4.448012500000000813e+00 -5.052656250000000071e+00 -4.813250000000000028e+00 -3.299181250000000176e+00 -2.776491875000000054e+00 -3.275850000000000151e+00 -2.019150624999999977e+00 -2.001562500000000355e+00 -1.962168750000000017e+00 -1.987837499999999924e+00 -1.933324999999999960e+00 -1.896918749999999987e+00 -2.781281250000000149e+00 -2.592162500000000591e+00 -3.513943749999999699e+00 -3.306195000000000661e+00 -4.657049999999999024e+00 -4.652487499999999443e+00 -4.944681249999999473e+00 -3.505031250000000043e+00 -3.486281249999999332e+00 -3.110806249999999995e+00 -1.996423750000000608e+00 -1.901025000000000187e+00 -2.038856250000000259e+00 -1.991800000000000237e+00 -1.876570000000000071e+00 -1.963756249999999870e+00 -2.578975000000000239e+00 -2.954562499999999758e+00 -3.621181250000000240e+00 -3.859987499999999905e+00 -3.569093749999999954e+00 -3.384878125000000626e+00 -5.004518749999999905e+00 -4.002518750000000125e+00 -2.845010000000000261e+00 -3.381425000000000125e+00 -1.885373750000000515e+00 -2.155937500000000284e+00 -1.877324999999999910e+00 -1.563079999999999803e+00 -1.764512500000000150e+00 -1.735109999999999930e+00 -2.649031249999999726e+00 -2.627849999999999575e+00 -3.384925000000000850e+00 -3.667243750000000357e+00 -4.881006249999999547e+00 -4.685762500000000941e+00 -4.163131250000000172e+00 -3.598518749999999766e+00 -2.673366249999999500e+00 -2.517435624999999622e+00 -1.872346249999999879e+00 -2.163737499999999869e+00 -1.723662500000000319e+00 -1.633481249999999996e+00 -2.255112499999999631e+00 -1.896281250000000362e+00 -2.515418750000000259e+00 -2.934218750000000320e+00 -3.672099999999999032e+00 -3.775156249999999769e+00 -4.578849999999999199e+00 -4.158787500000000747e+00 -4.960737499999999578e+00 -3.660081250000000619e+00 -3.034287500000000470e+00 -3.148243749999999785e+00 -2.123693749999999714e+00 -2.085731249999999815e+00 -1.774064375000000027e+00 -1.596324999999999550e+00 -2.160325000000000273e+00 -1.922556249999999523e+00 -2.447560000000000180e+00 -2.841106249999999722e+00 -3.362856249999999214e+00 -3.527748750000000211e+00 -4.568062499999999915e+00 -5.044237500000000374e+00 -5.373256249999999845e+00 -2.802451875000000037e+00 -2.887451562500000346e+00 -3.084093750000000078e+00 -1.970393749999999722e+00 -1.945500000000000229e+00 -1.966618749999999860e+00 -1.661742499999999900e+00 -2.141093750000000018e+00 -1.870556874999999897e+00 -2.485854374999999727e+00 -2.902550000000000185e+00 -3.546306249999999771e+00 -3.969974999999999810e+00 -4.776406249999999964e+00 -4.736925000000001162e+00 -5.003175000000000594e+00 -3.528199999999999559e+00 -3.249249999999999972e+00 -3.162581250000000122e+00 -2.247762499999999886e+00 -1.957074999999999898e+00 -2.051787500000000541e+00 -1.677237500000000159e+00 -1.859449999999999603e+00 -1.973643749999999919e+00 -2.622599999999999820e+00 -2.747843749999999918e+00 -3.328270000000000284e+00 -4.307993750000000510e+00 -4.587387500000000173e+00 -4.443231249999999299e+00 -4.541500000000000092e+00 -3.402856250000000138e+00 -3.280699999999999505e+00 -2.644506249999999614e+00 -2.059977499999999573e+00 -2.046797499999999381e+00 -1.931474999999999609e+00 -1.404546249999999885e+00 -2.118437500000000195e+00 -1.876837499999999936e+00 -2.596418750000000220e+00 -2.839181250000000212e+00 -4.188562499999999744e+00 -4.189825000000000799e+00 -4.557618750000000496e+00 -4.672449999999999548e+00 -5.632825000000000415e+00 -4.253149999999999764e+00 -3.086881249999999799e+00 -3.192812499999999165e+00 -2.298837500000000311e+00 -1.653575624999999771e+00 -2.208793749999999889e+00 -1.739212500000000272e+00 -2.353562499999999336e+00 -2.374018750000000288e+00 -2.767618750000000460e+00 -3.150900000000000034e+00 -4.054075000000000095e+00 -4.584587499999999594e+00 -5.223599999999999355e+00 -5.238968750000001506e+00 -5.658587499999999437e+00 -3.998949999999999783e+00 -3.838118749999999579e+00 -2.965631249999999497e+00 -2.452799999999999869e+00 -2.365881250000000158e+00 -2.219868750000000279e+00 -2.037500000000000533e+00 -2.667943750000000058e+00 -2.632456250000000608e+00 -3.371949999999999559e+00 -3.455387499999999612e+00 -4.331687499999998359e+00 -4.524343749999998998e+00 -5.254712500000000119e+00 -4.977937500000001236e+00 -5.719162499999999483e+00 -4.428906250000000711e+00 -3.767906249999999790e+00 -3.855681250000000837e+00 -2.442433750000000625e+00 -2.262399999999999967e+00 -2.638993750000000027e+00 -2.156575000000000131e+00 -2.757587500000000080e+00 -2.619181249999999572e+00 -2.950074999999999559e+00 -3.333168750000000014e+00 -3.792081250000000292e+00 -5.165250000000001229e+00 -5.674525000000000041e+00 -5.278868749999999110e+00 -5.658337499999999132e+00 -4.880868749999999423e+00 -4.049668750000000372e+00 -3.753575000000000106e+00 -3.073550000000000004e+00 -2.906393749999999887e+00 -2.782231249999999712e+00 -2.399281249999999588e+00 -2.856387499999999857e+00 -2.628587499999999633e+00 -3.390981250000000280e+00 -3.640206249999999866e+00 -4.455824999999999925e+00 -3.768970000000000375e+00 -4.709293750000000500e+00 -4.825962499999999267e+00 -4.648668749999999683e+00 -4.739624999999999311e+00 -3.744862500000000427e+00 -3.421931250000000091e+00 -2.667406249999999535e+00 -2.631968749999999968e+00 -2.337200000000000166e+00 -2.152181249999999935e+00
4.233081249999999685e+00 7.746412499999999923e+00 1.847624999999999851e+00 -3.436168749999999328e+00 -4.329412500000000108e+00 -4.787718749999999801e+00 -4.938349999999998907e+00 -3.905574999999999797e+00 -5.352675000000000516e+00 -4.271956250000000566e+00 -3.793000000000000593e+00 -4.029143750000000246e+00 -2.999587499999999629e+00 -2.397143124999999930e+00 -2.734437499999999854e+00 -2.467887499999999790e+00 1.486011250000000228e+00 6.496187500000000448e+00 -2.116291874999999933e+00 -3.640962500000000102e+00 -4.597756250000000655e+00 -4.511362500000000608e+00 -5.358543749999999939e+00 -4.245314374999999529e+00 -5.489762499999999434e+00 -4.488012499999999072e+00 -3.815512499999999640e+00 -3.965050000000000185e+00 -3.150649999999999729e+00 -2.972649999999999793e+00 -3.014612500000000583e+00 -2.411725000000000119e+00 -1.937475000000000058e+00 4.619381249999999994e+00 -1.545737500000000431e+00 -3.429906250000000156e+00 -4.365056249999999416e+00 -4.565549999999999997e+00 -5.541631250000000009e+00 -5.526118750000000190e+00 -5.805562499999999737e+00 -4.627012500000000195e+00 -4.269012499999999655e+00 -3.959862499999999841e+00 -2.865643749999999823e+00 -2.657718749999999908e+00 -2.807131249999999856e+00 -2.113612500000000338e+00 -2.170172500000000504e+00 4.763856249999999903e+00 -3.245200000000000085e+00 -2.936525624999999806e+00 -3.494031249999999478e+00 -4.590125000000001343e+00 -4.573625000000000718e+00 -4.802768750000000253e+00 -5.281706250000000047e+00 -4.063212500000000560e+00 -3.661512500000000170e+00 -3.735868750000000293e+00 -2.409056249999999899e+00 -2.427993124999999530e+00 -2.658124999999999627e+00 -2.105662499999999770e+00 -6.010870000000000379e-01 1.379813124999999863e+00 -2.994537500000000296e+00 -3.196200000000000152e+00 -3.856031250000000021e+00 -3.674444374999999763e+00 -4.677006249999999810e+00 -5.076350000000000584e+00 -5.405106250000000223e+00 -4.156306250000000091e+00 -3.671025000000000205e+00 -3.242968750000000178e+00 -2.273488937499999807e+00 -2.543356249999999985e+00 -2.318312499999999776e+00 -1.923487500000000017e+00 -2.361699999999999910e+00 -2.030106250000000223e+00 -2.701537499999999703e+00 -2.663851874999999758e+00 -3.748037500000000133e+00 -4.418462499999999515e+00 -4.646812499999999346e+00 -4.699549999999999450e+00 -4.750531249999999872e+00 -4.143368750000000489e+00 -3.566343749999999702e+00 -2.539840625000000074e+00 -2.481187499999999879e+00 -2.163886874999999765e+00 -2.229512500000000230e+00 -2.060143749999999940e+00 -2.168293750000000131e+00 -2.151187499999999808e+00 -2.733062499999999950e+00 -3.112043749999999775e+00 -3.543837499999999530e+00 -3.829987500000000100e+00 -4.319999999999999396e+00 -4.790149999999999686e+00 -5.056043749999999726e+00 -3.281806875000000456e+00 -2.977393750000000061e+00 -2.987356249999999047e+00 -2.509137499999999577e+00 -1.512490625000000088e+00 -2.349687499999999485e+00 -2.047168749999999982e+00 -2.177149999999999697e+00 -2.262268750000000050e+00 -2.787812499999999805e+00 -2.936943750000000186e+00 -3.696618749999999842e+00 -4.320006249999999604e+00 -4.620537500000000186e+00 -5.225168750000000806e+00 -4.985756249999999667e+00 -3.471699999999999786e+00 -2.949008750000000401e+00 -3.448350000000000026e+00 -2.191673750000000087e+00 -2.174075000000000202e+00 -2.134675000000000100e+00 -2.160356249999999978e+00 -2.105824999999999836e+00 -2.069443750000000026e+00 -2.953787500000000232e+00 -2.764681250000000201e+00 -3.686450000000000227e+00 -3.478706874999999865e+00 -4.829556250000000439e+00 -4.825000000000000178e+00 -5.117199999999999527e+00 -3.677543750000000333e+00 -3.658799999999999830e+00 -3.283312500000000522e+00 -2.168941250000000043e+00 -2.073525000000000063e+00 -2.211375000000000313e+00 -2.164306249999999654e+00 -2.049091250000000031e+00 -2.136268749999999716e+00 -2.751475000000000115e+00 -3.127081249999999368e+00 -3.793681250000000560e+00 -4.032493750000000432e+00 -3.741600000000000481e+00 -3.557400624999999650e+00 -5.177031250000000639e+00 -4.175037500000000179e+00 -3.017523125000000750e+00 -3.553931249999999764e+00 -2.057883750000000234e+00 -2.328462500000000102e+00 -2.049837499999999757e+00 -1.735565000000000246e+00 -1.937025000000000219e+00 -1.907623124999999975e+00 -2.821543749999999573e+00 -2.800356250000000102e+00 -3.557424999999999837e+00 -3.839768749999999731e+00 -5.053531249999999808e+00 -4.858275000000000787e+00 -4.335650000000000226e+00 -3.771037499999999376e+00 -2.845888749999999412e+00 -2.689958750000000620e+00 -2.044858749999999947e+00 -2.336243750000000396e+00 -1.896175000000000166e+00 -1.805987500000000079e+00 -2.427624999999999922e+00 -2.068793750000000209e+00 -2.687937499999999424e+00 -3.106718750000000195e+00 -3.844612499999999322e+00 -3.947656250000000089e+00 -4.751362499999999933e+00 -4.331300000000000594e+00 -5.133256249999999632e+00 -3.832600000000000229e+00 -3.206806250000000524e+00 -3.320762499999999839e+00 -2.296199999999999797e+00 -2.258243750000000105e+00 -1.946580625000000397e+00 -1.768843749999999826e+00 -2.332825000000000149e+00 -2.095062500000000050e+00 -2.620085624999999752e+00 -3.013606250000000042e+00 -3.535375000000000156e+00 -3.700246875000000824e+00 -4.740574999999999761e+00 -5.216750000000000220e+00 -5.545781250000000107e+00 -2.974968124999999741e+00 -3.059953812499999870e+00 -3.256606250000000369e+00 -2.142906249999999790e+00 -2.118018750000000061e+00 -2.139137499999999914e+00 -1.834247500000000031e+00 -2.313587499999999686e+00 -2.043073125000000267e+00 -2.658362499999999962e+00 -3.075049999999999617e+00 -3.718824999999999825e+00 -4.142475000000000129e+00 -4.948912499999999604e+00 -4.909443749999999440e+00 -5.175687500000000441e+00 -3.700718750000000057e+00 -3.421762499999999818e+00 -3.335100000000000176e+00 -2.420274999999999732e+00 -2.129593749999999730e+00 -2.224299999999999944e+00 -1.849743749999999798e+00 -2.031956249999999908e+00 -2.146150000000000002e+00 -2.795112500000000111e+00 -2.920362499999999972e+00 -3.500773750000000017e+00 -4.480512499999999676e+00 -4.759899999999998244e+00 -4.615737500000000715e+00 -4.714018749999999258e+00 -3.575375000000000192e+00 -3.453218750000000892e+00 -2.817025000000000556e+00 -2.232489375000000109e+00 -2.219310624999999426e+00 -2.103993749999999885e+00 -1.577056249999999826e+00 -2.290956250000000249e+00 -2.049356250000000212e+00 -2.768937499999999829e+00 -3.011700000000000266e+00 -4.361081249999999798e+00 -4.362331249999999550e+00 -4.730131249999999454e+00 -4.844968749999999602e+00 -5.805343750000000469e+00 -4.425668749999999818e+00 -3.259387499999999438e+00 -3.365318750000000136e+00 -2.471350000000000158e+00 -1.826086249999999689e+00 -2.381287500000000001e+00 -1.911700000000000399e+00 -2.526074999999999626e+00 -2.546518750000000164e+00 -2.940118749999999892e+00 -3.323425000000000296e+00 -4.226587500000000830e+00 -4.757100000000000328e+00 -5.396125000000000504e+00 -5.411487500000000672e+00 -5.831099999999999284e+00 -4.171449999999999214e+00 -4.010631250000000314e+00 -3.138156249999999758e+00 -2.625312500000000160e+00 -2.538399999999999768e+00 -2.392387500000000333e+00 -2.210018750000000143e+00 -2.840437500000000171e+00 -2.804962499999999803e+00 -3.544462499999999849e+00 -3.627893749999999695e+00 -4.504187499999999567e+00 -4.696862499999999940e+00 -5.427237500000000381e+00 -5.150462499999999721e+00 -5.891693749999999952e+00 -4.601424999999999876e+00 -3.940418749999999193e+00 -4.028200000000000891e+00 -2.614924375000000190e+00 -2.434918749999999577e+00 -2.811500000000000554e+00 -2.329087499999999977e+00 -2.930081249999999748e+00 -2.791699999999999626e+00 -3.122581249999999642e+00 -3.505673124999999946e+00 -3.964606249999999665e+00 -5.337762500000001076e+00 -5.847043750000000095e+00 -5.451381249999998957e+00 -5.830856250000000074e+00 -5.053381250000000158e+00 -4.222181250000000219e+00 -3.926081250000000189e+00 -3.246056249999999643e+00 -3.078912499999999941e+00 -2.954749999999999321e+00 -2.571800000000000086e+00 -3.028912500000000563e+00 -2.801099999999999479e+00 -3.563499999999999002e+00 -3.812724999999999920e+00 -4.628343750000000867e+00 -3.941486874999999390e+00 -4.881806250000000347e+00 -4.998481249999999321e+00 -4.821193749999999945e+00 -4.912137499999999157e+00 -3.917381250000000037e+00 -3.594450000000000589e+00 -2.839918750000000269e+00 -2.804493750000000230e+00 -2.509700000000000486e+00 -2.324687499999999574e+00
-3.257937499999999709e+00 2.663068750000000318e+00 6.943337499999999274e+00 1.508366250000000131e+00 -5.023174999999999280e+00 -5.481487500000000956e+00 -5.632131250000000477e+00 -4.599337500000000745e+00 -6.046518750000001496e+00 -4.965737499999999471e+00 -4.486768749999999528e+00 -4.722893750000000779e+00 -3.693325000000000191e+00 -3.090896249999999679e+00 -3.428193750000000151e+00 -3.161643750000000086e+00 -3.510418749999999921e+00 -3.754687499999999623e-01 5.247274999999999245e+00 -1.395833125000000008e+00 -5.291512499999999619e+00 -5.205143749999999514e+00 -6.052349999999999675e+00 -4.939123750000000257e+00 -6.183593750000000888e+00 -5.181806250000000169e+00 -4.509287500000000115e+00 -4.658818750000000009e+00 -3.844400000000000261e+00 -3.666393750000000118e+00 -3.708362499999999784e+00 -3.105468750000000444e+00 -3.253150000000000208e+00 1.981250000000001066e-02 3.661950000000000482e+00 -3.882306250000000514e+00 -5.058818749999998587e+00 -5.259318749999999376e+00 -6.235425000000001106e+00 -6.219918749999997942e+00 -6.499393750000001191e+00 -5.320781250000000462e+00 -4.962774999999999714e+00 -4.653606250000000166e+00 -3.559406250000000327e+00 -3.351462499999999789e+00 -3.500881249999999500e+00 -2.807356250000000220e+00 -3.125256250000000069e+00 4.011125000000000940e-01 2.828637500000000138e+00 -3.574054999999999982e+00 -4.187800000000000189e+00 -5.283881249999999419e+00 -5.267412499999999831e+00 -5.496581250000000196e+00 -5.975506249999999575e+00 -4.756962500000000205e+00 -4.355281250000000881e+00 -4.429637500000000117e+00 -3.102806249999999544e+00 -3.121739375000000205e+00 -3.351874999999999272e+00 -2.799393750000000125e+00 -1.561775000000000135e+00 1.756337500000000329e+00 2.652581249999999891e+00 -3.889937500000000270e+00 -4.549787500000000762e+00 -4.368215000000000181e+00 -5.370775000000000077e+00 -5.770118749999999963e+00 -6.098924999999999486e+00 -4.850087499999999885e+00 -4.364787500000000264e+00 -3.936718750000000266e+00 -2.967236062500000049e+00 -3.237118750000000045e+00 -3.012068749999999628e+00 -2.617231250000000120e+00 -3.055462500000000414e+00 -2.724056249999999846e+00 -3.395281250000000473e+00 -3.357603125000000244e+00 -4.441793749999999541e+00 -5.112231250000000671e+00 -5.340606249999999555e+00 -5.393318749999999717e+00 -5.444331250000000288e+00 -4.837124999999999453e+00 -4.260093750000000234e+00 -3.233601249999999983e+00 -3.174949999999999939e+00 -2.857626874999999789e+00 -2.923262499999999875e+00 -2.753893750000000029e+00 -2.862043749999999775e+00 -2.844943750000000993e+00 -3.426831250000000217e+00 -3.805787499999999657e+00 -4.237600000000000477e+00 -4.523756249999999923e+00 -5.013774999999999871e+00 -5.483950000000000102e+00 -5.749837499999999046e+00 -3.975577499999999986e+00 -3.671137499999999942e+00 -3.681093750000000497e+00 -3.202874999999999694e+00 -2.206643124999999817e+00 -3.043437499999999574e+00 -2.740918750000000070e+00 -2.870899999999999341e+00 -2.956018750000000139e+00 -3.481562500000000338e+00 -3.630687500000000512e+00 -4.390362500000000168e+00 -5.013768749999999663e+00 -5.314306250000000453e+00 -5.918962499999999238e+00 -5.679537500000000350e+00 -4.165462500000000290e+00 -3.642756250000000140e+00 -4.142106249999999434e+00 -2.885407500000000347e+00 -2.867812499999999876e+00 -2.828425000000000189e+00 -2.854099999999999859e+00 -2.799574999999999925e+00 -2.763187499999999908e+00 -3.647543749999999196e+00 -3.458425000000000082e+00 -4.380212499999999842e+00 -4.172483125000000292e+00 -5.523331250000000026e+00 -5.518775000000000652e+00 -5.810981249999998433e+00 -4.371293749999999534e+00 -4.352556250000001015e+00 -3.977062499999999723e+00 -2.862681250000000066e+00 -2.767274999999999707e+00 -2.905112499999999986e+00 -2.858049999999999535e+00 -2.742831250000000054e+00 -2.830018749999999805e+00 -3.445224999999999760e+00 -3.820837500000000553e+00 -4.487431250000000205e+00 -4.726274999999999338e+00 -4.435362499999999208e+00 -4.251169375000000805e+00 -5.870837500000000375e+00 -4.868793750000000031e+00 -3.711269375000000093e+00 -4.247687499999999616e+00 -2.751638750000000577e+00 -3.022193750000000012e+00 -2.743587500000000290e+00 -2.429330624999999966e+00 -2.630775000000000308e+00 -2.601369374999999984e+00 -3.515293749999999662e+00 -3.494099999999999984e+00 -4.251181250000000134e+00 -4.533512500000000500e+00 -5.747306250000000283e+00 -5.552037499999999071e+00 -5.029437500000000227e+00 -4.464793750000000117e+00 -3.539640625000000096e+00 -3.383707499999999868e+00 -2.738611250000000830e+00 -3.029993750000000485e+00 -2.589931249999999796e+00 -2.499737500000000168e+00 -3.121375000000000011e+00 -2.762531250000000327e+00 -3.381674374999999788e+00 -3.800468749999999840e+00 -4.538362500000000743e+00 -4.641418750000000593e+00 -5.445137499999999520e+00 -5.025074999999999292e+00 -5.827043749999999633e+00 -4.526362500000001177e+00 -3.900556249999999725e+00 -4.014506250000001053e+00 -2.989950000000000330e+00 -2.951987499999999986e+00 -2.640325000000000255e+00 -2.462581249999999500e+00 -3.026581250000000445e+00 -2.788812499999999694e+00 -3.313825624999999331e+00 -3.707362499999999894e+00 -4.229124999999999801e+00 -4.394013750000000051e+00 -5.434331250000000502e+00 -5.910543750000000429e+00 -6.239575000000000315e+00 -3.668718749999999584e+00 -3.753707500000000419e+00 -3.950350000000000250e+00 -2.836643749999999908e+00 -2.811762500000000387e+00 -2.832874999999999588e+00 -2.528000000000000025e+00 -3.007343750000000426e+00 -2.736813750000000045e+00 -3.352109374999999947e+00 -3.768806249999999913e+00 -4.412575000000000358e+00 -4.836243749999999508e+00 -5.642693749999999397e+00 -5.603212500000000595e+00 -5.869487499999999081e+00 -4.394468750000000590e+00 -4.115512500000000351e+00 -4.028856249999999584e+00 -3.114025000000000709e+00 -2.823337500000000055e+00 -2.918050000000000033e+00 -2.543487500000000345e+00 -2.725706249999999997e+00 -2.839893749999999883e+00 -3.488862500000000200e+00 -3.614118749999999824e+00 -4.194535624999999435e+00 -5.174268749999999528e+00 -5.453681250000001590e+00 -5.309531249999999147e+00 -5.407787500000000414e+00 -4.269131250000000044e+00 -4.146962499999998997e+00 -3.510762499999999786e+00 -2.926235624999999896e+00 -2.913056874999999213e+00 -2.797737499999999766e+00 -2.270799375000000175e+00 -2.984700000000000131e+00 -2.743106249999999857e+00 -3.462687499999999918e+00 -3.705443750000000147e+00 -5.054837500000000539e+00 -5.056087499999999402e+00 -5.423912500000000136e+00 -5.538743750000000077e+00 -6.499162499999999731e+00 -5.119424999999999670e+00 -3.953150000000000830e+00 -4.059068749999999781e+00 -3.165099999999999358e+00 -2.519832499999999254e+00 -3.075049999999999173e+00 -2.605468750000000000e+00 -3.219812500000000188e+00 -3.240274999999999572e+00 -3.633875000000000632e+00 -4.017162499999999525e+00 -4.920343749999998906e+00 -5.450874999999999915e+00 -6.089912499999998730e+00 -6.105287499999999312e+00 -6.524918749999999434e+00 -4.865218750000000369e+00 -4.704387500000000166e+00 -3.831900000000000084e+00 -3.319062499999999805e+00 -3.232143750000000093e+00 -3.086131250000000215e+00 -2.903768750000000232e+00 -3.534200000000000674e+00 -3.498712500000000336e+00 -4.238212499999999494e+00 -4.321649999999999991e+00 -5.197962500000000041e+00 -5.390643749999999734e+00 -6.121031249999999702e+00 -5.844268749999999457e+00 -6.585518750000000310e+00 -5.295181249999999729e+00 -4.634174999999999933e+00 -4.721956250000000743e+00 -3.308683124999999947e+00 -3.128668750000000109e+00 -3.505249999999999755e+00 -3.022825000000000095e+00 -3.623837500000000489e+00 -3.485443749999999952e+00 -3.816331249999999287e+00 -4.199431875000000147e+00 -4.658368750000000169e+00 -6.031562500000000604e+00 -6.540856250000000038e+00 -6.145199999999999996e+00 -6.524668750000000017e+00 -5.747149999999999537e+00 -4.915937500000000959e+00 -4.619837500000000929e+00 -3.939818750000000591e+00 -3.772662500000000474e+00 -3.648487499999999883e+00 -3.265531249999999996e+00 -3.722662499999999763e+00 -3.494843749999999361e+00 -4.257249999999999979e+00 -4.506474999999999120e+00 -5.322106250000000038e+00 -4.635276874999999741e+00 -5.575612499999999194e+00 -5.692275000000000418e+00 -5.514968750000000419e+00 -5.605899999999999217e+00 -4.611143749999999208e+00 -4.288206249999999997e+00 -3.533668749999999470e+00 -3.498237499999999667e+00 -3.203450000000000131e+00 -3.018437499999999662e+00
